time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-10-03T15:00,4,88.35,86.95,3.5350624699807796,85.9,93.6,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,3,1.3333333333333333,0.0,2.3094010767585034,0.0,4.0,3,652.4333333333334,658.0,15.327861342448722,635.1,664.2,3,793.4333333333334,830.5,95.93025244068383,684.5,865.3,3,101.96666666666665,81.3,51.79086148475746,63.7,160.9,3,91.96666666666665,93.6,4.956140971898733,86.4,95.9,75.8
2026-10-03T16:00,4,88.125,86.55,3.6727600883622453,85.8,93.6,4,0.5,0.0,1.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,493.06666666666666,499.5,11.666333328571277,479.6,500.1,3,707.9,747.1,90.22992851598626,604.7,771.9,3,87.96666666666665,71.2,40.81988894317736,58.2,134.5,3,86.06666666666668,84.9,4.856267428111157,81.9,91.4,77.2
2026-10-03T17:00,4,87.65,86.5,3.601388621073829,84.7,92.9,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,299.8333333333333,301.5,5.396603870336735,293.8,304.2,3,571.9666666666667,616.9,88.60255827758778,469.9,629.1,3,65.96666666666667,51.1,32.00395808854482,44.1,102.7,3,77.16666666666667,74.1,6.107645481962208,73.2,84.2,79.1
2026-10-03T18:00,4,86.7,86.35,3.3316662497915335,83.0,91.1,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,2.0,1.0,2.6457513110645907,0.0,5.0,3,93.63333333333333,92.6,3.2746501085357718,91.0,97.3,3,288.8333333333333,307.6,45.454849392923215,237.0,321.9,3,31.566666666666666,26.0,13.537478839626429,21.7,47.0,3,60.76666666666667,60.8,4.750087718488294,56.0,65.5,84.6
2026-10-03T19:00,4,85.275,85.95,3.0412442629073184,81.0,88.2,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.3333333333333335,2.0,2.5166114784235836,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,31.166666666666668,34.1,5.430776494511012,24.9,34.5,90.1
2026-10-03T20:00,4,83.47500000000001,85.0,3.3310408783641985,78.5,85.4,4,0.5,0.0,1.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,2.6666666666666665,3.0,2.516611478423583,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,88.9
2026-10-03T21:00,4,81.44999999999999,82.55,3.90597832388592,76.1,84.6,4,0.75,0.0,1.5,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,3.0,4.0,2.6457513110645907,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,86.7
2026-10-03T22:00,4,79.475,80.2,4.461968922646891,74.0,83.5,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,3.3333333333333335,5.0,2.8867513459481287,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,84.6
2026-10-03T23:00,4,77.775,78.3,4.918926034545886,72.2,82.3,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,3.6666666666666665,5.0,3.2145502536643185,0.0,6.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,83.2
2026-10-04T00:00,4,76.25,76.75,5.10326692750177,70.8,80.7,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,3.3333333333333335,5.0,2.8867513459481287,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,82.6
2026-10-04T01:00,4,74.69999999999999,74.55,5.200640986134945,69.5,80.2,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,3.0,4.0,2.6457513110645907,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,82.3
2026-10-04T02:00,4,73.325,72.45,5.336899849163373,68.5,79.9,4,1.0,0.0,2.0,0.0,4.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,2.6666666666666665,3.0,2.516611478423583,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.9
2026-10-04T03:00,4,72.2,70.65,5.593448548674302,67.7,79.8,4,1.0,0.0,2.0,0.0,4.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,2.3333333333333335,2.0,2.5166114784235836,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.1
2026-10-04T04:00,4,71.725,69.8,5.684701692554619,67.5,79.8,4,0.75,0.0,1.5,0.0,3.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.0,1.0,2.6457513110645907,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.2
2026-10-04T05:00,4,72.025,70.1,5.5721779105361176,67.9,80.0,4,0.75,0.0,1.5,0.0,3.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.5
2026-10-04T06:00,4,73.45000000000002,72.1,4.87818272173836,69.4,80.2,4,0.75,0.0,1.5,0.0,3.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,83.7
2026-10-04T07:00,4,75.875,75.65,3.9381679327660253,71.7,80.5,4,0.5,0.0,1.0,0.0,2.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,6.5,0.0,11.258330249197702,0.0,19.5,3,0.0,0.0,0.0,0.0,0.0,3,6.5,0.0,11.258330249197702,0.0,19.5,3,7.5,0.0,12.99038105676658,0.0,22.5,85.4
2026-10-04T08:00,4,79.1,79.69999999999999,3.682390527904397,74.6,82.4,4,0.25,0.0,0.5,0.0,1.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,180.5333333333333,166.1,30.70901062120586,159.7,215.8,3,837.4,802.2,161.69947433433413,696.2,1013.8,3,65.43333333333334,49.5,47.737755847267614,27.7,119.1,3,77.10000000000001,79.7,12.701181047445942,63.3,88.3,67.7
2026-10-04T09:00,4,82.975,83.55,4.224038352098619,77.6,87.2,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,392.7,392.9,5.302829433425109,387.3,397.9,3,912.3666666666667,992.6,154.1932661737643,734.6,1009.9,3,93.2,63.1,53.264528534475915,61.8,154.7,3,84.89999999999999,84.7,8.70172396712284,76.3,93.7,70.3
2026-10-04T10:00,4,86.6,87.5,4.99266128098699,80.1,91.3,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,569.3000000000001,575.2,12.538341198101119,554.9,577.8,3,907.3333333333334,967.8,130.65317957605671,757.4,996.8,3,110.56666666666666,90.0,52.46583015004463,71.5,170.2,3,89.23333333333333,87.5,5.412331598611944,84.9,95.3,69.6
2026-10-04T11:00,4,89.15,90.44999999999999,5.507873152739331,81.8,93.9,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,703.1,714.3,21.065849140255462,678.8,716.2,3,899.9333333333334,943.7,120.3731836138487,763.8,992.3,3,122.3,106.4,55.97025996008952,76.0,184.5,3,92.39999999999999,92.3,3.6510272527057337,88.8,96.1,67.8
2026-10-04T12:00,4,90.32499999999999,91.85,5.517472247324856,82.7,94.9,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,790.8666666666668,807.8,30.024878573165495,756.2,808.6,3,912.1666666666666,984.2,134.75868555804982,756.7,995.6,3,117.53333333333332,82.1,68.68583065912017,73.8,196.7,3,95.3,97.8,5.311308689955796,89.2,98.9,65.1
2026-10-04T13:00,4,90.725,92.35,5.32939959094831,83.1,95.1,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,2.0,1.0,1.7320508075688772,1.0,4.0,3,808.4333333333334,823.4,28.382447627597756,775.7,826.2,3,886.4333333333334,950.0,125.38167064341313,742.0,967.3,3,119.2,85.1,68.80937436134703,74.1,198.4,3,95.13333333333333,97.7,5.426171148547871,88.9,98.8,66.9
2026-10-04T14:00,4,90.725,92.6,5.106450169475202,83.2,94.5,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,1.0,1.1547005383792517,1.0,3.0,3,760.1333333333332,773.9,24.54064655491648,731.8,774.7,3,849.6333333333333,906.8,113.33500488963385,719.1,923.0,3,113.76666666666667,84.0,61.87570875014954,72.4,184.9,3,94.73333333333333,97.5,5.862024678669761,88.0,98.7,69.3
2026-10-04T15:00,4,90.30000000000001,92.44999999999999,4.8846698967279245,83.0,93.3,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,2.0,0.5773502691896257,1.0,2.0,3,650.7333333333332,662.8,21.947513146899674,625.4,664.0,3,797.3333333333334,846.2,107.57403652059048,674.0,871.8,3,101.26666666666665,80.3,53.05396623564852,61.9,161.6,3,91.86666666666667,93.1,5.651843357112196,85.7,96.8,70.9
2026-10-04T16:00,4,89.5,91.6,4.824935232725929,82.3,92.5,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,2.0,0.5773502691896258,1.0,2.0,3,489.1666666666667,498.5,18.733481612699038,467.6,501.4,3,708.5666666666666,761.5,105.66216604505763,586.9,777.3,3,87.10000000000001,68.5,42.38053798620305,57.2,135.6,3,85.73333333333333,84.5,5.84836159392811,80.6,92.1,71.8
2026-10-04T17:00,4,88.52499999999999,90.5,4.7835656157305895,81.4,91.7,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,1.6666666666666667,2.0,1.5275252316519465,0.0,3.0,3,294.3666666666667,298.1,11.08211772782323,281.9,303.1,3,569.1,629.8,105.82906028119123,446.9,630.6,3,64.43333333333334,47.8,32.963970230136624,43.1,102.4,3,76.56666666666666,72.6,7.21964911428065,72.2,84.9,72.9
2026-10-04T18:00,4,87.275,89.35,4.8958315602833675,80.0,90.4,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,2.0,2.0,2.0,0.0,4.0,3,88.16666666666667,88.5,1.6258331197676192,86.4,89.6,3,279.2,310.3,53.95340582391442,216.9,310.4,3,29.566666666666663,22.9,13.046966441795325,21.2,44.6,3,59.833333333333336,58.8,5.325723737984661,55.1,65.6,79.1
2026-10-04T19:00,4,85.5,86.75,5.307227776030219,78.0,90.5,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,2.6666666666666665,2.0,3.0550504633038935,0.0,6.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,29.2,32.6,6.06300255648965,22.2,32.8,83.4
2026-10-04T20:00,4,83.4,83.8,5.980523945831723,75.7,90.3,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.0,2.0,3.605551275463989,0.0,7.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.3
2026-10-04T21:00,4,81.075,80.75,6.6525057935588,73.3,89.5,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.3333333333333335,2.0,4.163331998932265,0.0,8.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,79.2
2026-10-04T22:00,4,78.875,77.95,7.095714669197646,71.3,88.3,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.6666666666666665,2.0,4.725815626252609,0.0,9.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,77.8
2026-10-04T23:00,4,77.075,75.7,7.420411039827915,69.7,87.2,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,4.0,2.0,5.291502622129181,0.0,10.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.8
2026-10-05T00:00,4,75.6,73.75,7.640680597957222,68.6,86.3,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,4.0,2.0,5.291502622129181,0.0,10.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.1
2026-10-05T01:00,4,74.15,71.8,7.7775317421403045,67.7,85.3,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.3333333333333335,1.0,4.932882862316247,0.0,9.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.3
2026-10-05T02:00,4,72.95,70.15,7.918964578781748,67.0,84.5,4,0.25,0.0,0.5,0.0,1.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,3.0,1.0,4.358898943540674,0.0,8.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,74.9
2026-10-05T03:00,4,72.1,68.95,7.86596042027503,66.8,83.7,4,0.5,0.0,1.0,0.0,2.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.6666666666666665,1.0,3.7859388972001824,0.0,7.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,74.7
2026-10-05T04:00,4,71.775,68.55000000000001,7.6478210404445655,66.9,83.1,4,0.5,0.0,1.0,0.0,2.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.3333333333333335,0.0,4.041451884327381,0.0,7.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.4
2026-10-05T05:00,4,72.25,69.25,7.215030607465691,67.6,82.9,4,0.5,0.0,1.0,0.0,2.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.0,0.0,3.4641016151377544,0.0,6.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.7
2026-10-05T06:00,4,73.75,71.5,6.340084121418793,69.1,82.9,4,0.5,0.0,1.0,0.0,2.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.3333333333333335,1.0,3.2145502536643185,0.0,6.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,79.5
2026-10-05T07:00,4,76.35,75.25,5.346961754117942,71.5,83.4,4,0.5,0.0,1.0,0.0,2.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.6666666666666665,2.0,3.0550504633038935,0.0,6.0,3,7.3999999999999995,0.0,12.817175976009691,0.0,22.2,3,0.0,0.0,0.0,0.0,0.0,3,7.3999999999999995,0.0,12.817175976009691,0.0,22.2,3,9.066666666666666,0.0,15.70392732195782,0.0,27.2,80.8
2026-10-05T08:00,4,79.65,79.80000000000001,4.864497233356532,74.3,84.7,4,0.25,0.0,0.5,0.0,1.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,3.0,3.0,3.0,0.0,6.0,3,176.69999999999996,162.1,30.99612879054417,155.7,212.3,3,819.6333333333332,777.9,157.40550604516142,687.3,993.7,3,65.3,50.0,46.86224493128771,28.0,117.9,3,76.10000000000001,79.2,13.715319901482433,61.1,88.0,64.4
2026-10-05T09:00,4,83.5,84.4,5.355993527504178,77.2,88.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.3333333333333335,4.0,3.0550504633038935,0.0,6.0,3,388.6666666666667,385.9,6.4143069254077005,384.1,396.0,3,909.8000000000001,991.6,149.9842325046203,736.7,1001.1,3,92.7,61.9,53.34716487312143,61.9,154.3,3,84.36666666666667,84.8,9.257609482654436,74.9,93.4,67.0
2026-10-05T10:00,4,87.15,88.35,6.219592698347166,79.6,92.3,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.6666666666666665,5.0,3.2145502536643185,0.0,6.0,3,564.6666666666666,570.1,11.187641991650155,551.8,572.1,3,904.1666666666666,958.5,128.8025362069138,757.1,996.9,3,110.39999999999999,90.0,52.181701773706074,71.5,169.7,3,88.7,87.4,5.8591808301161,83.6,95.1,66.1
2026-10-05T11:00,4,89.74999999999999,91.15,6.862701120307266,81.2,95.5,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.6666666666666665,5.0,3.2145502536643185,0.0,6.0,3,696.4333333333334,705.8,20.88931146144679,672.5,711.0,3,894.2666666666668,933.8,121.61847447379589,757.8,991.2,3,122.33333333333333,107.5,56.334211038527314,74.9,184.6,3,91.76666666666667,91.0,3.808324215889887,88.4,95.9,63.5
2026-10-05T12:00,4,91.125,92.65,7.000178569150935,82.1,97.1,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.6666666666666665,5.0,3.2145502536643185,0.0,6.0,3,782.1999999999999,798.4,31.586706064418934,745.8,802.4,3,904.9333333333334,976.6,139.29168436533945,744.4,993.8,3,117.73333333333333,82.1,69.92755775324444,72.8,198.3,3,94.56666666666666,97.6,5.428013755816514,88.3,97.8,59.8
2026-10-05T13:00,4,91.77499999999999,93.45,7.02442168438086,82.3,97.9,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.3333333333333335,4.0,3.0550504633038935,0.0,6.0,3,798.0,814.3,30.68924893183279,762.6,817.1,3,877.8333333333334,944.5,132.08623445814982,725.7,963.3,3,119.06666666666666,84.1,71.20957332643789,72.1,201.0,3,94.46666666666665,97.7,5.774368652357884,87.8,97.9,60.6
2026-10-05T14:00,4,91.9,93.65,7.0232945735364645,82.1,98.2,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,3.0,3.0,3.0,0.0,6.0,3,749.2333333333332,763.8,27.069232226521123,718.0,765.9,3,839.0333333333333,900.2,119.25998211191097,701.6,915.3,3,114.60000000000001,84.9,63.49307048804617,71.4,187.5,3,94.0,97.5,6.236184731067546,86.8,97.7,62.4
2026-10-05T15:00,4,91.67500000000001,93.25,7.115417532841389,81.7,98.5,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,2.6666666666666665,2.0,3.0550504633038935,0.0,6.0,3,639.8333333333334,649.5,22.700073421320297,613.9,656.1,3,785.6666666666666,840.5,109.48444333937739,659.6,856.9,3,102.03333333333335,80.3,53.61243636819104,62.7,163.1,3,91.13333333333333,92.2,6.070694633510517,84.6,96.6,63.7
2026-10-05T16:00,4,91.07499999999999,92.4,7.22835850429866,81.1,98.4,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,2.3333333333333335,1.0,3.2145502536643185,0.0,6.0,3,480.3999999999999,485.7,17.46396289505908,460.9,494.6,3,699.3000000000001,756.1,102.91666531713904,580.5,761.3,3,86.89999999999999,68.4,42.20888532051042,57.1,135.2,3,85.13333333333333,83.2,6.229232162420449,80.1,92.1,64.7
